"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000111786.10",3589.50482469425,-0.496043752516544,0.122029515404221,-4.06494896643165,4.80429731582073e-05,0.000432855470357117
"ENSG00000088986.11",4811.65938007659,-0.385570519955381,0.270759262379594,-1.42403445986209,0.154436496975662,0.324208132781
"ENSG00000248008.5",287.942633191596,0.059160673599801,0.157211068997848,0.376313665296753,0.706683721275141,0.856357698028572
"ENSG00000278344.1",7.02975805419528,0.807756615072183,1.61881534328408,0.498980083443917,0.617793414984148,0.792155810175635
"ENSG00000110871.15",862.360646290086,0.331946980317397,0.227724015771664,1.45767225820502,0.144930902108649,0.309888564317135
"ENSG00000022840.17",3016.2170971837,-0.0357680419738433,0.153161454070152,-0.233531616626339,0.815348621637734,0.921822537088941
"ENSG00000167272.11",764.480470675707,-0.0809053674324391,0.213267435523363,-0.379361092957749,0.704419738350842,0.854684731207767
"ENSG00000110917.8",3983.31159941958,0.386708436885224,0.1694956424702,2.28152435808616,0.0225174370266312,0.0768392210819691
"ENSG00000256364.1",850.88954180357,0.371265307582193,0.195862994718093,1.89553574485348,0.0580214608120223,0.158699787199496
"ENSG00000175970.11",1356.76604938085,0.0316667949304507,0.20500167095436,0.154470911300527,0.877238445333822,0.959042912927641
"ENSG00000256569.1",274.099396594516,-0.132044438204958,0.286299672262407,-0.461210581072315,0.644647531021006,0.812135170072163
"ENSG00000122971.9",174.524791737144,-1.55691477421333,0.631345542051845,-2.46602639998601,0.0136621264379832,0.0516223587205699
"ENSG00000157837.16",1115.27589154908,0.233214055436855,0.138714709036819,1.68124964581048,0.0927144340727644,0.224675471977142
"ENSG00000135100.19",44.3188866934575,-0.473806017590723,0.481426603935535,-0.984170824207647,0.325031528456875,0.535371277121996
"ENSG00000157895.11",671.07422876698,0.850891466864276,0.105845891029545,8.03896550530022,9.06000782267335e-16,5.00196138405582e-14
"ENSG00000135114.14",48.5875158542167,-3.07395642329113,0.805497452321723,-3.81622116175653,0.000135511052934651,0.00106136394081469
"ENSG00000089041.17",35.6797688885403,-0.62896966794573,0.368254398951855,-1.70797598001799,0.0876407995091963,0.215830075591314
"ENSG00000286248.1",12.5361181141576,-1.569006625971,0.83785055977886,-1.87265689287732,0.0611157795865526,0.16498661890247
"ENSG00000135124.16",258.773421092621,-1.34308935918096,0.158581878273463,-8.46937477222271,2.46713693932756e-17,1.58622851887083e-15
"ENSG00000110931.19",1065.9068270986,-0.129955410679094,0.110616864419354,-1.17482457454613,0.240064906327546,0.43666525169131
"ENSG00000089053.13",3292.25689706384,-0.21172989230574,0.0982140229740562,-2.15580103425424,0.0310992046968612,0.0989108550134828
"ENSG00000170633.17",1147.8692677355,0.86981479582556,0.126486210021719,6.87675593787028,6.12308793642349e-12,2.10495393577523e-10
"ENSG00000089094.20",1131.63269367154,0.466017908183273,0.237072095502813,1.96572231411243,0.0493306957894186,0.140513000195377
"ENSG00000256742.1",10.9323347468489,-0.583358616215951,1.14559576049798,-0.509218553639176,0.610599039474726,0.786903944497812
"ENSG00000276045.4",382.434902909805,-0.00272444341281424,0.259721820554435,-0.0104898518229939,0.991630462678722,1
"ENSG00000139714.12",181.361996879421,-0.587363313246062,0.509962124673847,-1.1517783082846,0.249412183740077,0.448037784000632
"ENSG00000286586.1",5.91713024357637,0,1.85668675232409,0,1,1
"ENSG00000188735.13",1016.98305680963,-0.582174175751769,0.246429433931982,-2.36243766202238,0.0181551945172733,0.0648258500891814
"ENSG00000139725.8",603.172992532741,-0.835340379559695,0.209151649932115,-3.99394592311763,6.49826903799886e-05,0.000561332194068975
"ENSG00000212694.8",100.102389491385,-0.17677044054082,0.566020316556659,-0.312304055826457,0.754809457994566,0.888408467445487
"ENSG00000272849.1",20.0254122073871,0.186089488739242,0.707109292689862,0.263169344064695,0.792420058079469,0.908769355086406
"ENSG00000274292.2",53.2527167042247,0.088181158091072,0.443359861773058,0.198892966400755,0.842346471600331,0.93785364223498
"ENSG00000139718.12",973.449025033989,0.764094948907972,0.330210083077608,2.31396613267072,0.0206695799541985,0.071797547602915
"ENSG00000158104.11",15.5910192658725,0.989755803532701,0.629295024819199,1.57280093516879,0.115764919057178,0.263934814046662
"ENSG00000110801.14",201.450198930581,0.169426288251146,0.251304674350441,0.674186776227183,0.500192575731981,0.698015836331249
"ENSG00000158023.10",14.2350762959079,-0.266458195786588,0.825850033698335,-0.322647193696089,0.746962448171111,0.8828923183136
"ENSG00000255856.2",6.23867594678851,-0.771069355233002,1.05301244519898,-0.73225094228331,0.464015416253519,0.665635897198527
"ENSG00000110987.9",786.66294895734,0.987763367286101,0.156752611164319,6.30141571454053,2.94939155024849e-10,7.74196229023237e-09
"ENSG00000256546.4",184.80936202775,-1.36960806250454,1.581593243685,-0.865967319962401,0.386508083433707,0.598060098365002
"ENSG00000175727.15",1517.89898009831,-0.123428377022804,0.267142781646091,-0.462031488413267,0.644058739670493,0.811645981793891
"ENSG00000176383.9",895.260130735971,0.295730597922614,0.172192796026095,1.7174388519587,0.0858990180105188,0.2129084236818
"ENSG00000184047.21",43.9910035160765,0.603482479111155,0.600707234247666,1.00461996244637,0.315079881159728,0.523938283313325
"ENSG00000139719.12",502.811959706721,0.171953441708046,0.188686570077704,0.911317862406598,0.362127917449009,0.572868714382272
"ENSG00000130779.22",2497.34762833456,-0.29047717591628,0.226042176172427,-1.28505742085362,0.198772219235047,0.384724700218963
"ENSG00000257097.1",17.9616177805271,-0.274831683615342,0.653749344822962,-0.42039305399192,0.674198341500022,0.832990008772558
"ENSG00000033030.16",953.778916917102,0.983709150782777,0.119325918978369,8.24388497658337,1.66707420637475e-16,9.93253567475535e-15
"ENSG00000111011.18",1756.92572465513,0.314680154348766,0.198858700584017,1.58243090910581,0.113551233231301,0.260581394415542
"ENSG00000184445.12",1570.04473259389,-0.701205036797679,0.146198827356245,-4.79624255185743,1.61669505687939e-06,2.05418345657402e-05
"ENSG00000182782.8",6.64842213882172,1.93139617475545,0.909033323751574,2.1246703770821,0.0336141269171501,0.105051256203005
"ENSG00000196917.6",93.3840383575973,1.38768344232166,0.192731487343113,7.20008682261249,6.01742309123292e-13,2.31107722012437e-11
"ENSG00000139726.11",2929.55952744135,0.264492236432408,0.127026336424151,2.08218424523594,0.0373256437691916,0.11399243189166
"ENSG00000130783.14",9.67893046191442,-0.272784524941492,0.917600475287839,-0.297280278604828,0.766252536820851,0.895842605051745
"ENSG00000130787.14",915.185057564137,-0.462461261150319,0.314659126102641,-1.46972143118285,0.141637215930495,0.304673723246149
"ENSG00000139722.7",1126.63622001151,-0.029432423808434,0.181217081188462,-0.162415284560427,0.870978835301258,0.955748149976542
"ENSG00000256152.2",246.852638261498,0.0974505362044442,0.281154747121326,0.346608183579385,0.728885697025168,0.871155403639058
"ENSG00000280138.1",16.786669842711,-0.769454427788689,0.600256306627502,-1.28187645726176,0.199885987830181,0.386174701336761
"ENSG00000150967.19",1045.18295969758,0.000567740304599419,0.352377205973684,0.00161117204794971,0.998714471254323,1
"ENSG00000111325.16",46.2860129517232,0.451366419358586,0.668800615923854,0.674889359566583,0.499746061238321,0.69763231593919
"ENSG00000182196.14",7.31282400677925,-0.898579419923666,1.14771699119939,-0.782927696299617,0.433669572272884,0.638939235018186
"ENSG00000090975.14",196.698500131536,0.125130246120164,0.262037161606099,0.477528627440497,0.632985740634478,0.804275878203296
"ENSG00000051825.15",981.182002457873,0.192090746574257,0.223735538706129,0.858561620049835,0.390582420357052,0.601809725041273
"ENSG00000280120.1",62.0654519648727,-0.266350999832264,0.532873476710915,-0.499839101537342,0.61718837554846,0.791779770538489
"ENSG00000130921.9",373.430070648107,0.469977877168127,0.147159211301403,3.1936694482926,0.00140476867566893,0.00787763874787903
"ENSG00000111328.7",2640.9596350545,-0.807693364337725,0.181974403058705,-4.43849987010076,9.05880391347178e-06,9.76380472732128e-05
"ENSG00000139697.14",1568.35485862045,0.341195455512362,0.124080613039552,2.74978860237903,0.00596337230280502,0.0262359972014053
"ENSG00000256092.4",38.514083545497,0.228653557595017,0.418427282377735,0.54645948585303,0.584750129557971,0.768359098579051
"ENSG00000183955.14",1508.2118342255,0.511096076277131,0.148136687225356,3.45016542390755,0.000560243138540758,0.00359068133934782
"ENSG00000150977.11",179.387473740745,-0.145280538936178,0.180605944125039,-0.804406187404309,0.421162428951964,0.62866483498766
"ENSG00000184209.15",356.479936171842,0.490202246540005,0.113351815699402,4.32460868416942,1.52802856651339e-05,0.000155926450958576
"ENSG00000188026.13",269.654896458405,1.00579952722225,0.168812316482503,5.95809327293072,2.5519785983207e-09,5.74181054065135e-08
"ENSG00000247373.3",816.074237190329,-0.00391819349264882,0.255829059271652,-0.0153156701736854,0.987780340959002,1
"ENSG00000086598.11",6070.94219127579,-0.248125656574476,0.261815054245435,-0.947713481524533,0.343275335820011,0.554461713801872
"ENSG00000111364.16",1067.6322789502,0.596460537749334,0.126048863876539,4.73197868989561,2.22341759893619e-06,2.74776005824735e-05
"ENSG00000111361.13",1624.27011170848,-0.0282783807080611,0.0786600024856546,-0.359501396064897,0.719220033613296,0.863922988229948
"ENSG00000111358.14",1273.22278736827,0.0358789893843832,0.186035713102439,0.192860761979754,0.847068015464464,0.940983840073321
"ENSG00000278861.1",7.00290503257391,0.666144450379497,1.08885275773387,0.611785611643107,0.540679610570789,0.732381335286801
"ENSG00000168778.13",299.495034074291,-0.11219325892004,0.233856019600677,-0.47975356422989,0.631402635260019,0.803020712266461
"ENSG00000255839.1",47.5391582424835,0.671575378311991,0.458538545049665,1.4645996188592,0.143030186058128,0.307052439786876
"ENSG00000185344.15",782.794031932224,-0.031599421750446,0.152892013493431,-0.206678040457645,0.836261308293392,0.933807699407177
"ENSG00000280300.1",55.3708487814384,-0.363170275788838,0.302400540699672,-1.200957759363,0.229767587146662,0.424182853966773
"ENSG00000197653.16",88.6020782629324,-2.28687535296827,0.572535474218579,-3.99429459998002,6.4887144049314e-05,0.000560745259740499
"ENSG00000119242.9",607.781053565757,-0.14096828587604,0.163197671946399,-0.863788583469126,0.387704040527783,0.599146800897769
"ENSG00000250091.3",45.8418050636799,-2.74378731293112,0.629876676629296,-4.35607066388638,1.3241804314516e-05,0.000137122190753324
"ENSG00000179195.16",3673.36104496366,0.379777808193886,0.197054373596196,1.92727418967176,0.0539454684085763,0.150241272331329
"ENSG00000196498.15",3076.53050096827,0.0134506824526525,0.281754206879558,0.0477390652001952,0.961924200053054,1
"ENSG00000073060.17",1278.08337111173,-0.913367426488079,0.25972414845507,-3.51668272635066,0.000436975768569268,0.00291178638570739
"ENSG00000287242.1",202.565177684731,-1.06419586208761,0.245197342173764,-4.34016067487977,1.42378571117922e-05,0.000146243954974865
"ENSG00000150991.16",9458.16663366331,0.152025533158311,0.151298765021431,1.00480352986871,0.314991463844406,0.523867482659291
"ENSG00000150990.9",1344.44023507857,0.32164816191012,0.285214314365768,1.12774200209891,0.259428893606943,0.459782628493274
"ENSG00000184992.13",1909.02717222566,-0.336723653039416,0.0843317641485804,-3.99284488400074,6.52852780099587e-05,0.000563466862076606
"ENSG00000280634.1",654.295545697801,-0.272718169349916,0.152498366357227,-1.7883350219705,0.0737219727595222,0.189644127697545
"ENSG00000081760.17",781.795579757313,-1.51828020386439,0.183349541965558,-8.28079627354397,1.22354355171787e-16,7.37647903271573e-15
"ENSG00000279233.1",36.0679056398981,-0.445737516690811,0.387054326637317,-1.15161486647967,0.249479369621451,0.448090672751208
"ENSG00000139370.12",463.967812961794,0.598035207700712,0.115287250119281,5.18734905275267,2.13308695685953e-07,3.31329722496293e-06
"ENSG00000279500.1",10.0188943584654,0.0678840527526517,0.989209257045727,0.0686245627698506,0.94528846669024,1
"ENSG00000249196.6",111.396867243745,0.371722838839296,1.59276930078875,0.233381468775934,0.815465201685905,0.921822537088941
"ENSG00000250208.7",12.4835733766935,0,1.81634087560522,0,1,1
"ENSG00000111432.5",13.9561288483337,0,1.92487815729042,0,1,1
"ENSG00000111450.15",500.264154140986,0.0210568603663079,0.228557984712148,0.0921291828540906,0.926595402481548,0.989865238148246
"ENSG00000132341.12",12841.5760612826,-0.291410761838791,0.192435124096181,-1.51433249625022,0.129941530582876,0.286415203492993
"ENSG00000061936.10",979.846039985354,0.10048876550062,0.160540408416803,0.625940636949953,0.531353878960321,0.724823201211014
"ENSG00000198598.7",39.7325649053843,-1.09095241640538,0.908307375597329,-1.2010828555564,0.22971906274751,0.424136877302905
"ENSG00000177169.10",694.097732952324,-0.741008180978387,0.375601807518281,-1.97285573750153,0.04851200075357,0.138917310685029
"ENSG00000255992.1",58.7117674682788,1.27132489876912,0.59782443688689,2.12658570029258,0.0334545216683969,0.104745803164867
"ENSG00000177192.14",969.627844307169,1.1061454458232,0.318470566041805,3.47330511441362,0.000514090563148674,0.00333290831881064
"ENSG00000273568.1",21.7361420259684,-0.629425981139249,0.533851242977488,-1.17902878267868,0.238386714891126,0.434805896978455
"ENSG00000183495.15",1766.07595941503,0.232456836372464,0.252253791063083,0.921519694085914,0.356779163940259,0.568078548101429
"ENSG00000257000.1",93.1246846172772,0.101737019733688,0.365298131844884,0.278504078900925,0.780625434345538,0.903650330442612
"ENSG00000291171.1",254.428455162764,-0.712155950815537,0.19685922543637,-3.61758992618674,0.000297359030650681,0.00211091664071624
"ENSG00000256804.1",17.042972614338,-2.48553103259388,0.830637543419925,-2.99231722943846,0.00276868396386672,0.0138892227392297
"ENSG00000185163.10",960.294796171142,0.159432637018033,0.19122775205707,0.833731690630613,0.404432195903734,0.613701465693939
"ENSG00000184967.7",579.285483413101,-0.158369112860312,0.25877187794788,-0.612002796116083,0.540535907597181,0.732248219289586
"ENSG00000256576.3",15.3101074428787,1.32218212395866,1.48752200068376,0.888848785665626,0.374084352785022,0.584658960987013
"ENSG00000256943.2",57.5842530413029,0,1.73597389137162,0,1,1
"ENSG00000278872.1",22.3551677968842,0,1.81881393456484,0,1,1
"ENSG00000112787.14",1421.06420258764,0.581509810137095,0.309000851831158,1.88190358276047,0.0598491079125956,0.162278703517977
"ENSG00000280287.1",43.1646319945077,1.43216627232349,0.460336887523686,3.11112646224728,0.00186375104047133,0.00996993941265299
"ENSG00000187848.15",10.4685796441471,0.678530351359514,1.55644500500937,0.435948812309903,0.662873868691389,0.825828329053406
"ENSG00000177084.19",2871.54570194528,-0.0858458515354185,0.234331167640478,-0.366344146191971,0.714108291846769,0.860938652115524
"ENSG00000176894.10",72.0925415875788,-0.146831056040571,0.245283995557989,-0.598616537155431,0.549428625694771,0.739695274550438
"ENSG00000247077.8",2317.39082184628,0.184282658274014,0.282331377197739,0.652717597679364,0.513938355405672,0.70970726317929
"ENSG00000176915.15",2549.82223407091,0.993677895168103,0.0993531143833828,10.001477068285,1.50140676973158e-23,1.61397255770564e-21
"ENSG00000090615.16",1866.04740969518,0.0821534544495693,0.249580989362907,0.329165513203863,0.742030588224906,0.879621650094254
"ENSG00000072609.18",525.578502938083,-0.133012780471873,0.186003814044347,-0.715107811929921,0.474542427204186,0.675017747917625
"ENSG00000232888.4",99.8803301999874,0.184402590156056,0.600744163962823,0.306956939772232,0.758876148023793,0.890634313248825
"ENSG00000196458.11",244.098731232797,-0.601699208078815,0.254899332569231,-2.3605366166088,0.0182485166978414,0.0650831080621658
"ENSG00000289516.1",8.37241665230724,-2.13469812420179,0.791029392926517,-2.69863312702477,0.00696248841890567,0.0297722672438975
"ENSG00000198393.8",267.414536150814,0.00900972048834623,0.139288212950138,0.0646840123619901,0.948425592448748,1
"ENSG00000198040.11",347.427691924297,0.4911450246695,0.182031728475361,2.69812866571764,0.00697304838560044,0.0298004678271443
