"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000265479.7",6.68563710649788,-1.15026529604492,1.2298851973439,-0.935262330605385,0.34965312323359,0.607140498729664
"ENSG00000205482.11",4.62696145091805,-0.0671923667077527,1.04706794656522,-0.0641719259272229,0.948833331171381,1
"ENSG00000135205.15",9.43361316981896,-2.55090321018324,0.807688363323782,-3.1582765408255,0.00158704929104152,0.033751032990054
"ENSG00000186088.16",29.6383768017313,4.45700884361068,1.43299954318724,3.11026536247005,0.00186919335681567,0.0371439991675206
"ENSG00000127947.16",1396.18303604634,0.410165314565607,0.170573554125729,2.40462430807578,0.0161890992617546,0.129209662431916
"ENSG00000214293.11",229.113650407662,-0.0658926106078932,0.272076771513894,-0.242183888912135,0.808637678301252,0.931278683609942
"ENSG00000187257.16",682.873711425764,0.231472063387006,0.144876495032849,1.59771992920262,0.110105321429264,0.337104824909017
"ENSG00000135211.6",151.489229448156,0.0434472985343975,0.216483639967823,0.200695528497467,0.840936656323275,0.950242484490937
"ENSG00000006576.17",780.485795216803,0.229084764336822,0.227168279328748,1.00843641116505,0.313245000405521,0.572904901604042
"ENSG00000187391.23",27.8525724605852,0.408523629178813,0.346382833725628,1.17939917745002,0.238239262517847,0.500039335636103
"ENSG00000234456.10",269.40229911462,0.559987978431443,0.367972793636701,1.52181897171539,0.128054446455119,0.364066123098635
"ENSG00000127955.17",284.290295359409,0.207834922386057,0.227465840243251,0.913697292586,0.360875927046419,0.618116448578893
"ENSG00000075223.14",2012.76231793424,0.83129491191264,0.169496106890717,4.90450740823575,9.36620868538691e-07,0.000217556213964459
"ENSG00000153956.17",232.212330330059,0.178807579389602,0.16188769628762,1.1045161768929,0.269369290146534,0.530791310256697
"ENSG00000186472.20",216.380420382605,-0.328402292502254,0.265642854300316,-1.2362549460148,0.2163638124293,0.47581374908842
"ENSG00000170381.15",97.5541671279068,0.704346349696848,0.319226606528721,2.20641492686318,0.0273549608385866,0.168738700599189
"ENSG00000075213.11",184.470691490648,0.695553381481641,0.258826836440324,2.68733100109582,0.0072025539295498,0.0835104769258117
"ENSG00000153993.14",54.2379567117115,0.20200955339023,0.306077116813813,0.659995609907399,0.509256646590376,0.73910095785697
"ENSG00000164659.15",175.311122472704,-0.0735348176430983,0.178352456479357,-0.41230055977171,0.680119138406851,0.854389194663495
"ENSG00000261462.1",4.46120998080362,0.326784272162083,1.63027474453041,0.200447362175271,0.841130721364698,0.950272250871651
"ENSG00000224046.3",45.2188074965715,1.56788632834015,0.643896100923035,2.43499894795535,0.0148918329983975,0.123390316619698
"ENSG00000135164.19",1106.69073331812,0.516673053991478,0.199410130712603,2.59100704736072,0.00956955318033011,0.0973013177212066
"ENSG00000135185.12",221.101954223468,0.256655031998578,0.208004832889892,1.23388975358298,0.217243988158085,0.477247327915591
"ENSG00000182165.20",63.2489224007728,-0.0410864218293515,0.300593358306095,-0.136684396690871,0.891280263404208,0.977094441578739
"ENSG00000273623.1",17.9812417270094,-1.21596865498544,0.724110087454633,-1.67925937789345,0.0931015041970465,0.310311414486396
"ENSG00000276185.1",23.1907320128454,-1.14062567440438,0.484424951315947,-2.35459728345093,0.018542789291796,0.139389860890684
"ENSG00000005469.12",163.302788618974,0.0770564587266126,0.192805663606294,0.399658688885617,0.689407923319611,0.861399356702915
"ENSG00000005471.19",13.0317874216704,0.392196245674824,0.542900747547926,0.722408741277707,0.470043214208489,0.709476779280033
"ENSG00000085563.15",125.658751331815,-0.034229096928993,0.234486248067859,-0.145974858700828,0.883941235655459,0.972619165818063
"ENSG00000105784.16",88.5310933742014,0.631109505421531,0.263909390804403,2.39138707227466,0.0167848466405009,0.131813380548337
"ENSG00000075303.13",419.620884680402,0.373173277385025,0.253986040230111,1.46926688193938,0.141760415847012,0.38323684847355
"ENSG00000006634.8",1323.94647146435,1.00061615751652,0.304861834524798,3.28219555286816,0.0010300214590488,0.0256132236078769
"ENSG00000008277.15",215.63942154159,0.508575347395478,0.202935988186033,2.50608752021481,0.0122075398858997,0.110141830519954
"ENSG00000075142.14",1981.23761806098,0.133132620548149,0.208591607145675,0.638245336760712,0.523313989172285,0.749935678496468
"ENSG00000254003.1",470.876148545972,-0.582038055936893,0.212894944764624,-2.73392144928755,0.00625849728510524,0.0772508784123367
"ENSG00000228113.7",396.408063675341,-1.53938200880369,1.13002540386597,-1.36225433829828,0.173117632553596,0.424690705222075
"ENSG00000127954.13",1651.16532045896,-0.00791921137004242,1.02366143197983,-0.00773616268293528,0.993827496804369,1
"ENSG00000164647.9",156.982106730042,0.763414147537699,0.381249874921722,2.00239842096851,0.0452418981771375,0.218028121560356
"ENSG00000157214.14",105.752658986664,0.474160195529139,0.311189116406044,1.52370430240384,0.127582594228646,0.363615155253711
"ENSG00000105792.19",28.9502826731869,0.159858779949912,0.345645290337763,0.462493731055032,0.643727296875034,0.830891525140318
"ENSG00000105793.16",446.887423212443,0.320254905056088,0.250170863626015,1.28014469956359,0.200494250528741,0.456849609157572
"ENSG00000157224.16",873.153155002205,0.332472640860502,0.198759796787276,1.6727358662795,0.0943793052361562,0.312282269066452
"ENSG00000058091.17",364.683751573667,0.553900345106598,0.195365664297016,2.83519802263973,0.00457972887194476,0.0637836322904765
"ENSG00000223969.7",4.94194383843518,-2.9637253055723,1.28950262962394,-2.29834762449195,0.0215420119208923,0.149569615138646
"ENSG00000157240.4",420.7247712915,-0.14541483219222,0.265869451381436,-0.546940731387738,0.584419451342694,0.790558342844508
"ENSG00000127989.14",376.15183416078,0.708253985072657,0.299145760466694,2.36758824182471,0.0179044498490096,0.137254317599393
"ENSG00000287672.1",15.7827039864304,0.591132655780481,0.644338451511351,0.917425701343649,0.358919609971118,0.616432340325848
"ENSG00000127914.19",826.434380749005,0.326083995396441,0.305624996245461,1.06694151133682,0.285998248201199,0.546607549702512
"ENSG00000001630.18",156.416771935628,-0.966750763858098,0.322720141823619,-2.9956319379237,0.00273876790715437,0.0466617303170841
"ENSG00000188693.8",20.6440262121839,-0.354048122371055,0.675523449918471,-0.524109299853002,0.600202520578137,0.801435763170135
"ENSG00000001631.17",169.387313176884,0.175998361232423,0.238919463915665,0.736643044262597,0.461339451402059,0.703773123207588
"ENSG00000001629.10",995.92258396273,0.129399490213327,0.151286303340894,0.85532852185403,0.392369301953308,0.646814759125417
"ENSG00000293397.1",13.7948466835362,-0.815888042069939,0.895739334527136,-0.910854319577971,0.362372137214121,0.619511737689009
"ENSG00000157259.8",657.441762928188,-0.0318224690011602,0.14084278177656,-0.225943201346626,0.821245596682574,0.938816601883809
"ENSG00000244055.2",166.481226028022,-0.0828731483199432,0.215389531300197,-0.384759406920477,0.700415676659519,0.868251287984301
"ENSG00000127980.16",528.516249214771,0.0142812594825636,0.135689357461142,0.105249665484291,0.916177702176274,0.989752202159837
"ENSG00000127993.16",365.682142084985,0.816912632385771,0.248708729106215,3.2846158448942,0.0010212150652416,0.0255059748373663
"ENSG00000234545.8",346.659660676731,0.324854380169089,0.211095746355808,1.53889590755437,0.123829710434068,0.357796834364089
"ENSG00000105810.10",2166.3069972662,-0.121821697571713,0.197690973106269,-0.616222863682439,0.537747440436322,0.76015672236783
"ENSG00000237819.7",7.66959238083888,-1.03715441212754,0.708265206888898,-1.46435883344223,0.143095929840314,0.384996192189417
"ENSG00000205413.8",107.497236328529,1.43135868424004,0.377628439908396,3.79038899873976,0.000150411539231509,0.0077748668887004
"ENSG00000177409.12",13.0848766001577,2.84352358591048,1.49121407845366,1.90685135487664,0.0565398389662955,0.24461596270504
"ENSG00000004766.17",448.744578062419,-0.00107145994704921,0.216603684687381,-0.00494663767421879,0.996053170267839,1
"ENSG00000127928.13",35.2908354073703,0.879096277444349,0.444272374021563,1.97873270734066,0.0478461084200449,0.224617762524374
"ENSG00000105825.14",223.370319973124,0.452297398993187,0.253920996059968,1.78125246045572,0.0748712169539357,0.279742523126241
"ENSG00000127920.6",71.289919326469,0.442141125799085,0.313510730784607,1.41029024650149,0.158453997323914,0.404948754774623
"ENSG00000105829.13",514.562361333863,0.393699558548994,0.316589053073672,1.24356655647654,0.213659131180088,0.472941690928129
"ENSG00000127995.17",287.694678268138,0.491672774547892,0.232834225386613,2.11168600205355,0.0347133904416149,0.191673699686933
"ENSG00000127990.19",648.755853343859,0.420345770772123,0.275709030786187,1.52459921089093,0.127359094350948,0.363374077713467
"ENSG00000242265.6",6337.74438976702,0.334505844179289,0.374927114709591,0.89218899102133,0.372291641972404,0.62784420582713
"ENSG00000232385.2",4.86496032478621,0.538197512324948,0.943995386386428,0.57012726977951,0.568591380670679,0.7810943306227
"ENSG00000158528.12",287.578253843103,0.339649722447898,0.223028441610701,1.52289869397357,0.1277840525991,0.363817750757654
"ENSG00000105852.11",7.5822885171846,0,1.77207420177711,0,1,1
"ENSG00000105854.13",763.930984443119,0.624804107621688,0.256746801317181,2.43354193476325,0.0149519033650535,0.123567946835421
"ENSG00000273138.1",95.7727507678064,0.886913870000036,0.364473070570735,2.43341399300421,0.0149571883845231,0.123567946835421
"ENSG00000004799.8",31.7399856924091,0.305116963478611,0.470110454800338,0.649032499411649,0.516317369959815,0.744181352193624
"ENSG00000158560.14",37.1063588138283,0.626353814936119,0.336077950500642,1.86371588496973,0.0623616134479811,0.256627860064969
"ENSG00000004864.14",917.571248016227,-0.262136155641694,0.0853383805442613,-3.07172639051587,0.00212824707513114,0.0398953813155569
"ENSG00000127922.10",1060.74518363818,0.0937450904074368,0.172095358922036,0.544727591694705,0.585940885205552,0.791797703732484
"ENSG00000231764.11",71.1191982510543,0.320936707225802,0.342649399072484,0.936632920105927,0.34894741218254,0.606347868032759
"ENSG00000006377.11",81.3089904446384,0.311921609533306,0.227180426979367,1.37301269163314,0.169748401189095,0.419924975990907
"ENSG00000105880.7",62.0479396281902,0.599652870535928,0.404288866200496,1.48322875218272,0.13801364456713,0.377888047108822
"ENSG00000196636.8",506.828249055771,0.943665063969439,0.362770824570977,2.60127055444837,0.00928791720048279,0.0960445360450724
"ENSG00000070669.17",63.5156782533937,0.492546162189567,0.359047254884633,1.37181430992372,0.170121251356066,0.42039747077891
"ENSG00000284707.2",9.51915467256811,0.440184841049009,0.643724172714402,0.683809711841137,0.494095333135339,0.728312985780264
"ENSG00000226744.1",4.90010359012432,1.25543601609203,1.23456874339107,1.0169024793578,0.309199823767553,0.569148746663792
"ENSG00000238228.1",5.69409809604712,0.213998268241721,0.711314200208798,0.300849143991368,0.763529531848547,0.90680518482524
"ENSG00000285725.1",7.60891683776431,0.351685924368682,0.888758912213406,0.395704526318422,0.692323015980529,0.86323587314046
"ENSG00000164715.6",1035.39787294239,-0.242481708785747,0.247080008401882,-0.981389430711628,0.326400736232429,0.585502879534569
"ENSG00000205356.10",303.234174399149,-0.294107284912076,0.485107469279429,-0.606272431444806,0.544333862132825,0.764529586296793
"ENSG00000164713.10",729.439867968509,-0.176882790303038,0.142740611924996,-1.23919036017572,0.215275009666613,0.474691746546626
"ENSG00000006453.14",941.431032799826,-0.201023602269999,0.177140983342289,-1.13482266202374,0.256449629018929,0.517762220769836
"ENSG00000214389.2",309.423692742731,0.206573866175743,0.411003454355648,0.502608588775974,0.615239489548544,0.810822150029146
"ENSG00000106236.4",56.1098071039683,0.17417212839262,0.265632829823214,0.655687508613058,0.512025207677898,0.741112439694417
"ENSG00000166448.15",9.034565403761,-0.126131713565776,1.1748645139656,-0.107358518421869,0.914504561754912,0.989319243441272
"ENSG00000196367.15",2958.4866094151,-0.2836427142608,0.290856728755596,-0.975197360825517,0.329462371019321,0.587939010510689
"ENSG00000286305.1",172.74181687613,-0.29988363035337,0.320052715487837,-0.936981990283306,0.348767821993799,0.606347868032759
"ENSG00000198742.10",956.529444211394,-0.173243306637456,0.158993652190862,-1.08962404630776,0.275878786174959,0.537569677122046
"ENSG00000185467.8",15.5487805529443,5.15962380853082,1.5702691204612,3.28582135463213,0.00101685478473478,0.0254884283871469
"ENSG00000241685.10",307.839778842633,-0.0573939634397573,0.184186903638653,-0.311607189794316,0.755339069463207,0.901430795634432
"ENSG00000130429.16",52.0835555732735,0.0447095253492916,0.250670374244068,0.178359830052194,0.858440394398687,0.958488128512084
"ENSG00000106244.13",2542.66945994883,-0.34975674862723,0.153645522132301,-2.27638751701506,0.022822826146822,0.153478729146618
"ENSG00000106245.11",1634.68847305259,0.5326997427428,0.251381155184571,2.11909179250798,0.0340827102148648,0.189746752873967
"ENSG00000106246.18",726.212283581877,0.597659306044963,0.293641205386328,2.03533868912796,0.0418168058094811,0.209937638195774
"ENSG00000248919.7",79.7081714281404,-0.452301983956251,0.299070840707469,-1.51235734947046,0.130442978838439,0.367083547684473
"ENSG00000160917.15",752.09287026105,-0.411053035463436,0.297619268197574,-1.38113717553582,0.16723678704259,0.416547722283492
"ENSG00000228335.1",4.88075396172263,-0.0478361945593741,0.945580399047274,-0.0505892408594465,0.959652836398676,1
"ENSG00000241468.8",1181.78589462418,0.603193239823106,0.29932759985142,2.0151607807717,0.0438878053882566,0.214463434231301
"ENSG00000198556.14",168.59075370291,-0.0412611483810164,0.148895970430029,-0.277113935735461,0.781692621531927,0.916762089936883
"ENSG00000160908.15",393.190571011864,-0.120160268518761,0.143786890139618,-0.83568306124491,0.403333226975438,0.656468476325251
"ENSG00000196652.12",581.069449010114,0.222532925364028,0.135960610505955,1.63674555840775,0.101683645382853,0.32384165245712
"ENSG00000221909.3",249.21781452764,0.439532652414887,0.340074344149284,1.2924604868809,0.19619772119715,0.452106852031131
"ENSG00000197343.11",593.075777989396,0.254170530144034,0.241075177965162,1.05432061603938,0.291736153121512,0.552333586273747
"ENSG00000197037.11",432.635584000436,-0.000595079792721272,0.213373766226071,-0.00278890794893118,0.997774776290682,1
"ENSG00000106258.16",31.9518716345916,-0.0316463605875672,0.398590283794127,-0.0793957150343199,0.936717876791513,1
"ENSG00000146833.16",560.687445756888,-0.118756516987283,0.122040137648696,-0.973093928565824,0.330506621295968,0.588710652582657
"ENSG00000176402.6",13.9186113435762,1.05562862661963,0.876429076378024,1.20446554669566,0.228409690844851,0.489714654300325
"ENSG00000160862.13",5163.75924461508,1.8369346917029,1.56105060366747,1.17672975327467,0.23930338830477,0.500785219209961
"ENSG00000106261.17",1035.61345747916,-0.166436612062026,0.208018328595366,-0.800105515633558,0.423649665771618,0.674773048606147
"ENSG00000166529.16",279.729125614509,0.527391011370614,0.168519305023983,3.12955842830919,0.00175069252186803,0.0356013882973261
"ENSG00000166526.19",582.378258470556,0.145039802591187,0.117071342106117,1.23890099815989,0.215382163993835,0.474810719329675
"ENSG00000168090.10",1753.04522236958,-0.217205966147767,0.134921570140434,-1.60986835479077,0.107426598746003,0.332822190831722
"ENSG00000166508.19",6237.54919473292,-0.598469645715686,0.243194435692236,-2.460868991563,0.013860096630906,0.118070627575016
"ENSG00000207547.1",11.050373808141,-0.751184458429198,0.723343097203205,-1.0384898415892,0.299042062196956,0.559338772015265
"ENSG00000221838.12",1295.00011873391,-0.31680854743348,0.24285391235432,-1.30452313640828,0.19205527626408,0.44749393115254
"ENSG00000106290.16",1548.93535396893,-0.37389608811783,0.177245315020207,-2.10948361639462,0.0349028587304572,0.192178038845915
"ENSG00000242798.1",8.71014397975461,-0.508711151696992,0.763238977428528,-0.666516211489775,0.505081205126847,0.736805423240312
