"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000249550.8",281.956787645301,-0.233459873284613,0.1919733852699,-1.21610541459373,0.223944768187778,0.405917128053358
"ENSG00000122965.11",746.853164675838,-0.0822146123436154,0.221789607210287,-0.370687397744767,0.710870377817558,0.855609849096918
"ENSG00000257359.1",48.5834314139341,-0.343094694567562,0.650269527409432,-0.527619210351738,0.597763656944723,0.771273012019783
"ENSG00000135111.16",609.47243062419,-0.632487455211802,0.19519266330817,-3.24032391634121,0.00119393986989707,0.00673995395083573
"ENSG00000257817.2",45.3237106601774,-0.288857799113617,0.425011791815869,-0.679646552580266,0.496728285691576,0.687943127596983
"ENSG00000123066.9",2063.6646357241,0.467352302423773,0.242259712936471,1.92913752253281,0.0537137918736437,0.142936821836589
"ENSG00000258034.1",98.5297288494838,0.660839987430342,0.286431671923683,2.30714705183307,0.0210466236699738,0.0690370530395708
"ENSG00000196668.4",25.8017719188253,1.84858102059885,0.460540587026582,4.01393725693964,5.97142258479777e-05,0.000526950596521783
"ENSG00000258102.5",57.1181563569794,-0.804890794821838,0.30426825375175,-2.6453328104303,0.00816106054283245,0.0324272143313757
"ENSG00000111412.6",1374.22323150733,0.270716252999523,0.0910298655045965,2.97392785871856,0.00294014190321851,0.0140868020649214
"ENSG00000135119.15",167.913921917974,0.67397474043174,0.273943631286762,2.46026796558825,0.0138833313635851,0.0496968341725997
"ENSG00000290033.1",31.5891855180475,0.916880021200273,0.420962405373833,2.17805678012041,0.0294018097586722,0.0894779541918294
"ENSG00000135116.9",176.082972096132,0.455526143976444,0.316451493922001,1.43948173014068,0.150014082663448,0.307707258558739
"ENSG00000174989.13",331.740123554529,0.323909396193357,0.155050738673745,2.08905419583277,0.036702844876336,0.106475089905041
"ENSG00000274554.1",20.0087100165948,0.339680364236497,0.683315058919126,0.497106510097708,0.619113944048239,0.786683746008349
"ENSG00000257279.1",25.0496654932536,1.03603732000222,0.466227423095872,2.22217155979943,0.0262717136846599,0.0821837866879579
"ENSG00000088992.18",46.7257421524148,0.889886461029965,0.572373666754922,1.55472991284729,0.120010407352467,0.260626280243206
"ENSG00000135108.16",942.895238270541,0.000740714346622106,0.0960952183996849,0.00770812907195115,0.993849863722859,1
"ENSG00000171435.15",67.3562479942127,2.37135232243395,0.359792510495394,6.59088850729232,4.37202127487376e-11,1.55693318916029e-09
"ENSG00000111445.14",1578.70548753162,-0.1918447950651,0.124837907469933,-1.53675112754758,0.124354265593772,0.26731747931505
"ENSG00000277873.1",297.328659754047,-0.0796541634256588,0.214326627382896,-0.371648471299631,0.710154595036641,0.855027991264805
"ENSG00000176871.9",1512.10450196523,0.149658507428196,0.0771502294925204,1.93983230396878,0.0524000733516506,0.140120209794159
"ENSG00000276292.1",4.07435849568861,-1.45353084071347,1.06437871327404,-1.36561434627192,0.172060041263975,0.338312730525184
"ENSG00000176834.14",426.199492072193,0.847070116626527,0.168755085857371,5.01952348471712,5.17998127479329e-07,8.15173247085967e-06
"ENSG00000274859.1",26.5849846247219,1.28525973933153,0.459257901000878,2.7985577091445,0.00513313958599868,0.0222530117650235
"ENSG00000089220.5",6317.49729151747,-0.291750499972116,0.0809255272251613,-3.60517268130204,0.000311945437411822,0.00217819206597584
"ENSG00000135090.14",1152.14765514312,0.707195477294266,0.20568133946713,3.43830645563878,0.000585364822388073,0.00368110669295588
"ENSG00000240342.3",5780.42647223659,-0.622680251791316,0.185171468585843,-3.36272243530136,0.000771779209409157,0.00463279391626044
"ENSG00000270482.1",3.28310662015298,-3.79796828636088,1.56024909782256,-2.43420636593299,0.0149244834839276,0.0524375669703433
"ENSG00000111707.12",1295.7839753297,0.155516781466726,0.101883907481078,1.52641163174477,0.126907382647232,0.271405279103859
"ENSG00000152137.8",20.4537042997474,1.69773904074365,0.547896950601702,3.09864663214349,0.00194406741441787,0.0100734720588904
"ENSG00000248636.7",34.4190254192711,0.280003809739143,0.714779552843039,0.391734498595303,0.695254396980473,0.844409584186801
"ENSG00000111725.11",468.710877099647,0.230306113425113,0.170210682188095,1.35306498079015,0.176034871960676,0.343224473509339
"ENSG00000122966.18",1009.69202737958,0.647188631957454,0.195853608731462,3.30445089140443,0.000951626462913424,0.00553502652125013
"ENSG00000255692.1",25.8533039288312,0.578638548544905,0.468206169445559,1.23586271669619,0.216509597672036,0.396312005223088
"ENSG00000135127.12",286.990006899129,1.7471504703806,0.297191318395814,5.87887452369542,4.13065325477458e-09,1.00885722579832e-07
"ENSG00000111737.12",1368.39564261404,0.250176798994058,0.203909317875447,1.22690224066598,0.219859336309538,0.400380935569617
"ENSG00000277283.2",108.943990616922,0.00372597837897317,0.318142097284336,0.0117116798147059,0.990655645112584,1
"ENSG00000089154.11",4296.45514724058,0.0244245332270038,0.29028011534802,0.084141255069163,0.932944124121168,0.995335748561066
"ENSG00000089157.16",26901.2155009704,-1.1333664398577,0.257949595396061,-4.39375157040857,1.11411126685619e-05,0.000121753633071783
"ENSG00000255857.8",1037.46044950748,0.135639890505812,0.194343480724289,0.697938978968074,0.485215356304791,0.678600738066351
"ENSG00000089159.17",1774.5094787543,0.150963077978121,0.248661428838145,0.607102913722834,0.543782616638554,0.728132475757331
"ENSG00000286067.1",170.272125612393,0.00494687504171614,0.468904247074142,0.0105498618802955,0.991582584229881,1
"ENSG00000123009.4",39.9581751276195,-0.881946551542616,0.539895953164655,-1.63354910584715,0.102353561737015,0.232033012300348
"ENSG00000089163.4",58.0068442887196,-0.322739497070894,0.334788480348594,-0.964010161684314,0.335040831278255,0.535212005883275
"ENSG00000135097.7",293.696952641692,0.115796967937666,0.3366245271263,0.343994446650109,0.730850462463769,0.869524752180088
"ENSG00000111775.3",861.280312711899,-0.559354891385418,0.229137317818346,-2.4411339746451,0.0146412219638969,0.051763577220317
"ENSG00000170855.4",980.577544705771,-0.872845955225995,0.238899078457328,-3.65361792461623,0.000258570950321298,0.00186543553215003
"ENSG00000257218.6",2909.4961820523,-0.312196858181785,0.0870427640686781,-3.58670662084509,0.000334880730843841,0.00230552904780205
"ENSG00000111786.10",3589.50482469425,0.00420171300830847,0.119042679268722,0.0352958538409882,0.971843829428138,1
"ENSG00000088986.11",4811.65938007659,-0.850275338982244,0.269895399071842,-3.15038841679519,0.00163053527929708,0.0087592672582969
"ENSG00000248008.5",287.942633191596,0.0605738087050593,0.154280647398942,0.392620913421672,0.694599490802618,0.843939145797435
"ENSG00000278344.1",7.02975805419528,-2.05650099523199,1.14774733946711,-1.79177152019085,0.073169572634397,0.180641695901753
"ENSG00000110871.15",862.360646290086,-0.187051255771261,0.219092749902946,-0.85375374517925,0.393241448172544,0.594032425711658
"ENSG00000022840.17",3016.2170971837,0.17182075552275,0.152078734570156,1.12981447411694,0.258554407920725,0.448438552433753
"ENSG00000289401.1",3.34630578181271,-2.69070816409583,1.14795155456103,-2.34392135574462,0.0190821945567288,0.0639714202274545
"ENSG00000167272.11",764.480470675707,-0.722367812354184,0.203058945721674,-3.5574291484026,0.000374502066385319,0.00253638991525198
"ENSG00000256008.3",5.16135820218321,-1.49042955245598,1.50551184323903,-0.989981951420188,0.322182940897983,0.521783697798473
"ENSG00000157782.10",4.06599501260836,0.830275647064019,1.58185123104355,0.524875936984468,0.599669438201749,0.772303923576211
"ENSG00000110917.8",3983.31159941958,0.284708161402641,0.16876509608845,1.68700855805767,0.0916017063822043,0.21390524328003
"ENSG00000256364.1",850.88954180357,0.397281590088557,0.192291745927313,2.06603558656506,0.038825119515946,0.111182855226015
"ENSG00000175970.11",1356.76604938085,0.710813121778241,0.201723184007406,3.52370564283848,0.000425556725868837,0.00283093309745648
"ENSG00000256569.1",274.099396594516,0.640260390860952,0.273701691124253,2.33926355453278,0.0193217976699808,0.0645590149448404
"ENSG00000122971.9",174.524791737144,0.621891661596005,0.620634387615362,1.00202578846054,0.316331137863228,0.514912650610602
"ENSG00000157837.16",1115.27589154908,0.136410974305215,0.13603295853917,1.00277885425786,0.315967573609729,0.514510513882234
"ENSG00000135100.19",44.3188866934575,-0.30068478121893,0.40576626918802,-0.74102951391359,0.458675545357586,0.655178712942366
"ENSG00000157895.11",671.07422876698,-0.318297469837833,0.0840459077930498,-3.78718581541878,0.00015236315910265,0.00118383618223584
"ENSG00000135114.14",48.5875158542167,2.41257980054236,0.915616945603169,2.63492261925434,0.00841564660907522,0.0332514426416914
"ENSG00000089041.17",35.6797688885403,2.36370834234021,1.13431788528577,2.08381475158061,0.0371770209846563,0.107505289128931
"ENSG00000286248.1",12.5361181141576,1.50833974439783,1.71272819023123,0.880664984088453,0.37849917450048,0.578908914785127
"ENSG00000135124.16",258.773421092621,0.0876077527207504,0.157810875689118,0.555143948971773,0.578796203920553,0.75670543500485
"ENSG00000110931.19",1065.9068270986,0.0458708902644549,0.108467284613197,0.422900696998491,0.672367714266145,0.827261452398006
"ENSG00000089053.13",3292.25689706384,-0.384944030012879,0.0945143059785909,-4.07286522423468,4.64382990887697e-05,0.000424032756650516
"ENSG00000170633.17",1147.8692677355,-0.245091327907237,0.11869736909778,-2.0648421255684,0.0389379405476055,0.111404793229309
"ENSG00000089094.20",1131.63269367154,0.188897280932712,0.234972594527115,0.803911968171733,0.421447817603802,0.621289053100889
"ENSG00000256742.1",10.9323347468489,0.4638777109462,0.842538960684805,0.550571228859453,0.581927636284105,0.759270788412526
"ENSG00000276045.4",382.434902909805,0.391501467766719,0.257910106984817,1.51797644669182,0.129020336418148,0.27488565162369
"ENSG00000139714.12",181.361996879421,0.0334910772573559,0.700404062577421,0.0478167946857874,0.961862251642728,1
"ENSG00000286586.1",5.91713024357637,0.0823365984504171,0.904865968024661,0.0909931430288614,0.927498039524511,0.992066137712513
"ENSG00000188735.13",1016.98305680963,0.0601815315572317,0.245191570221635,0.245446984587733,0.806110352912357,0.917381087673416
"ENSG00000139725.8",603.172992532741,0.516727512033601,0.208616684237862,2.47692323325604,0.0132520401747265,0.0479344356189036
"ENSG00000212694.8",100.102389491385,-0.0151161910595967,0.51712944659066,-0.0292309617239068,0.976680387894044,1
"ENSG00000272849.1",20.0254122073871,0.0209566876507439,0.47268601302364,0.0443353242392129,0.964637114675534,1
"ENSG00000274292.2",53.2527167042247,0.569804674815024,0.360897720705994,1.57885362562103,0.114369635057339,0.251686152938402
"ENSG00000139718.12",973.449025033989,0.138198505745773,0.327998132309676,0.421339306942436,0.673507331449479,0.828294344737539
"ENSG00000158104.11",15.5910192658725,0.0342013950491127,0.503295201577322,0.0679549396495852,0.945821504271575,1
"ENSG00000110801.14",201.450198930581,0.0842808648714165,0.238092221974862,0.353984116626518,0.723350786662624,0.864197486115983
"ENSG00000158023.10",14.2350762959079,-0.417397984291458,0.715082583055518,-0.583705986108533,0.559418139155605,0.741201719957018
"ENSG00000255856.2",6.23867594678851,0.0901075174455586,1.01414377735343,0.0888508310731919,0.929200460046418,0.993117289058227
"ENSG00000110987.9",786.66294895734,-0.279959311832502,0.146598344671966,-1.90970309016074,0.0561714528846816,0.147851146426957
"ENSG00000256546.4",184.80936202775,-1.00215351302213,0.325720873488305,-3.07672487270949,0.0020928837449739,0.0106890539452414
"ENSG00000175727.15",1517.89898009831,-0.0625147877373044,0.266038603953704,-0.234983896352814,0.814221232160464,0.922190960545342
"ENSG00000176383.9",895.260130735971,-0.544968396915674,0.167509295937576,-3.25336211262427,0.0011404806051931,0.00646819195531942
"ENSG00000184047.21",43.9910035160765,0.546963783221313,0.58715217585964,0.931553702275756,0.351567219134563,0.551218053633859
"ENSG00000139719.12",502.811959706721,0.0843324667381841,0.164612166556415,0.512310046713846,0.608434034979545,0.7783383334194
"ENSG00000130779.22",2497.34762833456,0.63313577035099,0.227750701069824,2.77995091728338,0.00543671151562124,0.023299136947477
"ENSG00000257097.1",17.9616177805271,-0.00443693232485923,0.708513327807593,-0.00626231314319628,0.995003429686207,1
"ENSG00000033030.16",953.778916917102,-0.555863455345209,0.114318741009511,-4.86240007925704,1.15970924294606e-06,1.66267664772766e-05
"ENSG00000111011.18",1756.92572465513,0.140155031671476,0.198021317844132,0.70777749182437,0.479083446056901,0.672880623758925
"ENSG00000184445.12",1570.04473259389,0.193464955975709,0.139061840904146,1.39121526594102,0.164160159355533,0.327356589451844
"ENSG00000182782.8",6.64842213882172,-1.56114439971639,1.11434669558911,-1.40095035584153,0.161228919005597,0.323439333338594
"ENSG00000196917.6",93.3840383575973,0,1.67410256898602,0,1,1
"ENSG00000139726.11",2929.55952744135,-0.247580157430419,0.124980890337838,-1.98094410082358,0.0475975426893957,0.130094843406681
"ENSG00000130783.14",9.67893046191442,-0.0841356579967549,0.71765196274532,-0.117237410840348,0.906671921754808,0.979713236219292
"ENSG00000130787.14",915.185057564137,0.505158555556345,0.315317430488026,1.60206352935991,0.109141561802902,0.243481513897774
"ENSG00000139722.7",1126.63622001151,-0.321456767612427,0.181512054835714,-1.77099404170911,0.0765616925428527,0.187033149994871
"ENSG00000256152.2",246.852638261498,-0.426727917654377,0.276999931539966,-1.54053437949246,0.123430149299785,0.265805667525279
"ENSG00000280138.1",16.786669842711,0.35549324259725,0.617690837883971,0.575519694957862,0.564939874666452,0.745445854383649
"ENSG00000150967.19",1045.18295969758,0.274554361985997,0.351218158036248,0.781720294648494,0.434378971987965,0.634344422416978
"ENSG00000111325.16",46.2860129517232,0.0910479503471665,0.661388088213779,0.137661914343001,0.890507620700729,0.969407245708086
"ENSG00000182196.14",7.31282400677925,-0.770812681045486,0.962820579933312,-0.800577695481826,0.423376167514673,0.623347719562314
"ENSG00000090975.14",196.698500131536,-0.0468163745404288,0.244195701519656,-0.191716620108731,0.847964186517229,0.94256664522549
"ENSG00000051825.15",981.182002457873,-0.152052777727699,0.212006632511958,-0.717207645468936,0.473245982485601,0.667825517531611
"ENSG00000280120.1",62.0654519648727,-0.0562600591329374,0.246150057531845,-0.228560008057926,0.819210910711972,0.925905076693493
"ENSG00000130921.9",373.430070648107,-0.0700670735589588,0.134597511121042,-0.520567378812437,0.6026681789102,0.774370685487378
"ENSG00000111328.7",2640.9596350545,-0.0267104151949645,0.18144751245241,-0.147207392561913,0.882968325747963,0.965160101460251
"ENSG00000139697.14",1568.35485862045,0.00997986494919368,0.121012297549647,0.0824698410927969,0.934273099940873,0.996368438081174
"ENSG00000256092.4",38.514083545497,0.0113611101350343,0.381035441054198,0.0298164131493961,0.976213468786143,1
"ENSG00000183955.14",1508.2118342255,0.366202219368579,0.14478302182948,2.52931742093266,0.0114284617306241,0.0424653326406007
"ENSG00000150977.11",179.387473740745,1.33791212890358,0.194611488799869,6.87478492227887,6.20834548759627e-12,2.62091892964891e-10
"ENSG00000184209.15",356.479936171842,-0.222668083511319,0.110005152751872,-2.0241604864962,0.0429536417174282,0.119956166895914
"ENSG00000188026.13",269.654896458405,0.0144796604320617,0.166069540009732,0.0871903446665364,0.930520213968985,0.993902365837222
"ENSG00000278112.1",3.61137616231291,-1.13565176996046,1.10173236484899,-1.03078733655621,0.302640557984981,0.500411958342724
"ENSG00000247373.3",816.074237190329,-0.441882160305675,0.253287832342535,-1.74458502889351,0.0810571287013581,0.195207280169861
"ENSG00000086598.11",6070.94219127579,-0.721176602888111,0.261082935570896,-2.76225101158431,0.00574043270570942,0.0243315441945399
"ENSG00000111364.16",1067.6322789502,-0.533264829110628,0.119925588504254,-4.44663091306583,8.72275175191732e-06,9.9167793256239e-05
"ENSG00000206897.1",3.40138777246773,-1.51397037543913,0.879566497054949,-1.7212688074277,0.0852020569776103,0.202342284178623
"ENSG00000111361.13",1624.27011170848,-0.197659638155592,0.0712188109734756,-2.77538525922888,0.00551363509170321,0.0235601991851587
