"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000152219.5",523.080971343637,0.785049923031804,0.254868367080112,3.08021718044374,0.00206849701665443,0.0115270937987666
"ENSG00000066382.17",46.5701306382384,0.623863146218535,0.40243123312,1.55023540638683,0.121085024541085,0.264251878703431
"ENSG00000170959.15",7.87975263291745,1.06422166768572,0.763002357855201,1.39478162384353,0.163081701950236,0.327662289321982
"ENSG00000255525.1",3.2331193790912,4.81729924348731,1.77021824757058,2.72130244397745,0.00650252388216602,0.0290156072745238
"ENSG00000170946.15",468.00800191328,-0.0746294667717276,0.267994087467448,-0.278474303209367,0.780648288270507,0.897611371561531
"ENSG00000148950.11",221.195031612574,-0.154319011860665,0.320881402605738,-0.480922267876877,0.630571745799429,0.793570085243137
"ENSG00000109911.19",389.031147940031,0.0595834273436494,0.171224293349733,0.34798465905739,0.727851704645292,0.862433282020276
"ENSG00000228061.7",51.9890453814665,-0.287699539859961,0.318530291918646,-0.903209356093019,0.366414793212152,0.561297240185475
"ENSG00000007372.25",322.484315896565,0.179309094116145,0.152494883185943,1.17583679117618,0.239660101337597,0.426833538552295
"ENSG00000281880.2",7.34722986576331,-0.998731724094488,0.924288492613712,-1.08054112117123,0.279901285542826,0.473123601554131
"ENSG00000049449.10",1142.14674119648,0.213853464113264,0.180561751000553,1.18437854600008,0.23626324887726,0.422933052696694
"ENSG00000255252.3",543.198390859908,0.246750358464586,0.159801448858181,1.54410589032625,0.122562682127932,0.26629221203529
"ENSG00000184937.16",173.090813097881,-0.129743169141831,0.179851725684151,-0.721389626083887,0.470669827433144,0.661063557245318
"ENSG00000183242.13",39.8131452205022,0.722051427843286,0.378418231880927,1.90807780125797,0.056381161377466,0.152032201032373
"ENSG00000149100.13",3114.65880051691,-1.07946137590849,0.217296244878843,-4.96769457065566,6.77535644595696e-07,1.11470264508408e-05
"ENSG00000270903.1",3.44466193520478,-0.839498125490913,1.10026875807427,-0.762993695249728,0.445467155901472,0.638715510392654
"ENSG00000186714.13",33.4356857322218,0.70193365554992,0.502268755477216,1.39752602146832,0.162255447247895,0.326596592194937
"ENSG00000135378.4",540.956963306969,0.215801786796788,0.173526819434416,1.24362209542111,0.213638680222602,0.393873137717761
"ENSG00000060749.17",2287.13295135834,0.176698210918709,0.177214893132597,0.997084431196754,0.318723529333585,0.514332466317513
"ENSG00000121690.11",172.606974661771,-0.218054369388138,0.236518593549872,-0.921933308140356,0.356563363934776,0.551763562679837
"ENSG00000176148.16",570.797646231393,0.604776350300012,0.100199201131436,6.0357402401512,1.5823562057517e-09,4.67695350291725e-08
"ENSG00000213713.3",113.176431886896,0.37121535227472,0.230049507135185,1.61363246067109,0.106607171568424,0.240869805675321
"ENSG00000280798.1",256.058334599909,0.556168649311368,0.183590271215331,3.02940153434952,0.00245038765794736,0.0132182040312289
"ENSG00000176102.13",917.146654619528,0.38818098211607,0.143814884830358,2.69917110856754,0.00695124259720959,0.0306401448001179
"ENSG00000247151.7",4.08741234241301,-0.26327181190992,1.24449470990634,-0.211549161128803,0.832458775075892,0.929838674415511
"ENSG00000110422.12",1460.8977652851,-0.0688728238977531,0.110683618720023,-0.622249477332042,0.533777836736242,0.713437911332374
"ENSG00000110427.17",76.322690302432,1.01155409813044,0.291031077417577,3.47575972678353,0.000509408458173745,0.00353170906154752
"ENSG00000255202.1",4.05581530843467,-0.268871100508152,0.939357411737404,-0.286228752920422,0.774702922917367,0.893633556083914
"ENSG00000085063.18",2264.47759153083,0.149811485567364,0.15939766108658,0.939859998861535,0.347289377948932,0.54304547986788
"ENSG00000110429.14",913.060587722512,-0.205904141141033,0.221084525159535,-0.931336740970234,0.351679402258219,0.547043083166071
"ENSG00000135363.12",21.1814605603363,1.57272417416337,0.413442649972207,3.80397178246873,0.000142394407622101,0.00120641831384819
"ENSG00000135387.21",5948.32753191735,-0.701583677985624,0.125036681568794,-5.61102285491815,2.0113419607734e-08,4.72429990977828e-07
"ENSG00000135372.10",1915.43901008266,-0.424534663659452,0.162491695139967,-2.61265453162863,0.00898420661384647,0.0374956686697178
"ENSG00000166016.6",462.575520443317,0.310720471179647,0.246404750342542,1.26101656217137,0.207302880060872,0.385532369345014
"ENSG00000121691.7",1232.4252434915,-0.386540591946097,0.198816074651604,-1.94421196889363,0.0518698950477386,0.14317232313527
"ENSG00000135374.11",103.48631482772,1.56940909785676,1.57098545183498,0.998996582701397,0.317796346711672,0.513248887356229
"ENSG00000135373.13",1014.03310735259,3.56702519372736,1.28594902747236,2.77384648809808,0.00553978124543537,0.025577756193636
"ENSG00000149089.13",455.487396380521,-0.976703573852498,0.307269129230326,-3.17865831917131,0.00147958391272904,0.00871837021861339
"ENSG00000110435.13",1082.79557393455,-0.340453825440888,0.161951892467161,-2.10219109054204,0.0355365399533888,0.108311880954013
"ENSG00000289526.2",9.42728408180814,0,1.80417459290264,0,1,1
"ENSG00000255521.3",31.8027039549428,0,1.68681768344846,0,1,1
"ENSG00000026508.21",8404.4561697233,0,1.66705262095045,0,1,1
"ENSG00000255443.1",549.648126389507,0,1.66874446567306,0,1,1
"ENSG00000110436.13",15.7960208791249,0.740674313810966,1.04823162877643,0.706594128127517,0.479818739003095,0.669230444627247
"ENSG00000149090.13",3.20917663906291,3.42533477498822,1.92424249169025,1.78009517500022,0.0750603860991556,0.186439224286563
"ENSG00000179431.7",346.590470524501,-1.20223397459631,0.347461236880741,-3.46005207771981,0.000540070927214076,0.00371380501275732
"ENSG00000166326.7",2020.43475653253,0.561257023462771,0.19285138360477,2.91030851307249,0.00361072145650011,0.0181396284078057
"ENSG00000179241.13",734.921111659847,0.0796456247026235,0.120280455466232,0.6621659719686,0.507864859451282,0.693341266430876
"ENSG00000110442.12",601.516215045975,-0.684164806362417,0.162875889651639,-4.2005284380992,2.66292715888107e-05,0.000288209650690859
"ENSG00000135362.14",35.2866556897484,-0.443703819477748,0.345016020084826,-1.28603831024617,0.198429691812709,0.375096675131233
"ENSG00000175104.15",412.237901575162,0.719653182300696,0.137361835688497,5.23910574355379,1.61356567282875e-07,3.11608300006997e-06
"ENSG00000166349.11",13.2376686186096,1.47188202757805,0.695506145030121,2.11627465565284,0.0343214549743748,0.105496784683171
"ENSG00000175097.9",34.087088927872,0.359067052564208,0.339178325406416,1.05863796613171,0.289764689344591,0.484308446331508
"ENSG00000166352.18",306.613477712878,-0.554299669687847,0.321320911998717,-1.72506565551532,0.0845156410672388,0.203314539019783
"ENSG00000166181.13",3738.34497058031,-0.351362712818182,0.213967862331322,-1.64212844391607,0.100563388056223,0.230732520512663
"ENSG00000254907.1",675.477035086727,-0.307693176887246,0.279539792505953,-1.1007133336149,0.27102144126356,0.463400945458534
"ENSG00000052841.16",1009.61966657732,0.329178387070673,0.153170425208061,2.149098865682,0.0316265636667684,0.09918791181798
"ENSG00000255340.1",34.0979643744694,0.674020280015441,0.497583729512787,1.35458665554722,0.175549287433518,0.344989115909625
"ENSG00000283341.4",20.9509029807031,0.0282422042935137,0.411902559321751,0.0685652556760463,0.945335675708586,0.997756412064146
"ENSG00000149084.13",2101.66820145604,-0.254965861166858,0.254535330108503,-1.00169143929124,0.316492642551248,0.51220372444188
"ENSG00000246250.3",237.391425696432,-0.18551709932505,0.300613760777605,-0.617127768353546,0.537150454231349,0.71651431119949
"ENSG00000283375.1",689.871954998454,-0.326937531208726,0.285053125194061,-1.14693543874023,0.25140830469723,0.440928108619441
"ENSG00000166199.13",515.18364131721,0.72889283639124,0.19679035280759,3.70390532865149,0.000212305517863038,0.0016934586448331
"ENSG00000213693.4",22.621668708282,-0.293794384122187,0.468784625506721,-0.626715058764177,0.530846031031307,0.711033284764784
"ENSG00000244926.7",8.68960905831057,1.17426340233216,0.801540448814618,1.46500829006042,0.142918655985238,0.298584696077218
"ENSG00000254409.3",3.39363411159548,1.5863222796801,0.96051532236591,1.65153250837552,0.0986298884420682,0.227644711155386
"ENSG00000187479.9",15.8480604356892,0.551170001336819,1.01802697847666,0.541410014655575,0.588225005983749,0.758212382924584
"ENSG00000110455.14",125.515919082427,0.38248223607983,0.47784876369838,0.800425291716888,0.423464432251697,0.616483338113809
"ENSG00000151348.16",1571.96404621581,0.391353378214068,0.134801910901899,2.90317381701564,0.00369401551971348,0.0184430248097859
"ENSG00000052850.8",186.037779119348,0.147448288905689,0.354215523308438,0.416267157149113,0.677214522423294,0.828286031497004
"ENSG00000085117.12",1436.47675142552,-0.147617420522438,0.346444636279364,-0.42609238263225,0.670040530546936,0.822669192253038
"ENSG00000254693.1",159.578547311601,1.10081355990096,0.575963305535601,1.91125641047095,0.0559716377664827,0.151260439442616
"ENSG00000255079.1",4.41881297989466,0.941908810445789,1.20056205879185,0.784556536289051,0.432713621776381,0.625904641412456
"ENSG00000157570.12",110.737547107819,-0.355260573867241,0.358271412861143,-0.991596206435067,0.321394540575719,0.517168578191918
"ENSG00000175274.19",853.073317583009,-1.07569170778456,0.213222547956877,-5.04492474220933,4.53699908667786e-07,7.83014072016766e-06
"ENSG00000019485.14",97.2533750777071,0.578302717151842,0.362641976482606,1.59469326403139,0.110780845085735,0.248065951181332
"ENSG00000019505.8",25.6643503125301,2.46567384238844,0.435014768093372,5.66802330227834,1.44454323595868e-08,3.47808834315504e-07
"ENSG00000254427.3",3.15327145330174,0.303455084307188,1.39538422968548,0.217470627696278,0.82784159495455,0.927658448358327
"ENSG00000175264.8",5.20686082111777,-1.5378876694912,1.53790532681311,-0.999988518589799,0.317316064225101,0.512883262946861
"ENSG00000181830.9",633.993375442436,0.802894932575621,0.196602188063205,4.0838555281872,4.42945754216099e-05,0.000445955280772332
"ENSG00000121671.12",281.958650346818,-0.835651631298134,0.325930290132428,-2.56389681044558,0.010350431166235,0.0420550551562943
"ENSG00000121653.11",217.093258117393,0.424788042214482,0.429015503580445,0.990146133809427,0.322102696802525,0.51793582292865
"ENSG00000255498.1",44.8679447307048,0.357272733730844,0.788621058662421,0.453034736780697,0.650523728527948,0.808358476033801
"ENSG00000234776.5",4.6819096170163,-2.1785156988071,1.66951479652122,-1.3048795394605,0.191933869314773,0.367314544561054
"ENSG00000121680.16",399.975392834715,0.0481648372217063,0.443002450514788,0.108723636101192,0.91342169408695,0.979049351121208
"ENSG00000165905.18",346.019761524372,-0.830496219735844,0.220837456260589,-3.76066738767293,0.000169460633967866,0.00139765458998002
"ENSG00000135365.17",739.96908865731,0.649225871377806,0.167789255271921,3.86929347964304,0.000109151192487514,0.000957849435187526
"ENSG00000255314.4",3.14574905030796,1.03070752245723,1.26893625004137,0.812261074915017,0.416641840935275,0.610049899769971
"ENSG00000157613.11",32.28264549068,0.348611204514429,0.431180658168298,0.808503809042285,0.418800614196376,0.612080410461494
"ENSG00000149091.15",2119.33806089603,-0.288916005427881,0.279813511812868,-1.0325305720801,0.301823633453013,0.497051092937203
"ENSG00000110492.17",1502.35949574782,0.138941416761004,0.14950761124574,0.929326711886469,0.352719796016904,0.548004532414616
"ENSG00000180720.8",78.6218049239669,-0.251429802633641,0.422487291708509,-0.59511802501059,0.55176458073915,0.727872986684573
"ENSG00000110497.15",1072.1830549516,0.48120180290502,0.251985708505264,1.90963926390678,0.0561796760174792,0.151655210007751
"ENSG00000244313.3",717.832783971674,-0.720412382628323,0.488799968011646,-1.47383884978315,0.140524985391259,0.294844735574798
"ENSG00000180423.4",302.504074208641,0.986012281753962,0.191489717695678,5.14916567646189,2.61647694218673e-07,4.80608938490357e-06
"ENSG00000175224.17",1764.37899468484,0.634972489771483,0.14293451923051,4.44240127010513,8.89604567381229e-06,0.00011022210574192
"ENSG00000175220.12",1352.17490346096,-0.298041957575795,0.269391689466494,-1.10635171473196,0.268574316160551,0.460964888565672
"ENSG00000175213.3",513.201751004921,1.31645991125393,0.372690605948003,3.53231310433835,0.000411941296856998,0.00296552066948343
"ENSG00000175216.15",7315.53385310984,0.27491094661812,0.191584460219484,1.43493342989914,0.151306068369244,0.310613230825459
"ENSG00000247675.8",21.8668815845311,-0.0722703237612693,0.74899438092267,-0.0964898076701738,0.923131568456881,0.984853659057902
"ENSG00000134569.10",311.777768668278,-0.707314561776148,0.244146945185022,-2.89708544679977,0.00376647154722724,0.0187170662370539
"ENSG00000149179.14",527.908669607506,0.0321840474662389,0.223832018351219,0.143786611510326,0.885668975475692,0.961816207246462
"ENSG00000149182.15",1902.06136579743,0.376498499370566,0.276082342397767,1.36371814329264,0.172656291555053,0.341034018719272
"ENSG00000270060.1",7.40322328508394,-1.4730840182965,0.931421715366764,-1.58154356291387,0.113753806590923,0.253029447483477
"ENSG00000165912.16",1152.9725633332,-0.662517352235643,0.327536070550459,-2.02273096554591,0.043100892520319,0.125213763941595
"ENSG00000134574.12",411.694360407184,0.182160224736291,0.161022754414118,1.13127008290898,0.257941432244027,0.44843219547369
"ENSG00000134575.13",791.731109557968,0.132607248329905,0.197473383047369,0.671519605749073,0.501889573958676,0.688231557266881
"ENSG00000025434.19",370.861240383121,-1.00665727366265,0.132443666442297,-7.60064486814272,2.94658699964607e-14,1.86947397601108e-12
"ENSG00000110514.20",1011.83256329998,-0.423174246908566,0.241753870319625,-1.75043421786416,0.0800434158841134,0.195408953925845
"ENSG00000165915.14",505.065257315023,0.289776592242744,0.339382379938164,0.85383511157987,0.393196356905006,0.588328975610302
"ENSG00000165916.9",3622.4592685008,-0.511142503620412,0.133154693836405,-3.83871186883135,0.000123681465229446,0.00106712116873816
"ENSG00000149187.19",2806.23625836935,-0.234057811003251,0.17648998411087,-1.32618183509052,0.184779474626364,0.357966659671448
"ENSG00000213619.11",1362.70421248971,-0.76056454274905,0.216047893808407,-3.52035157270973,0.00043097512867793,0.00307646293762691
"ENSG00000110536.14",715.381831205871,0.648491268008632,0.125041329369442,5.1862153999709,2.14610577321625e-07,4.04990336468731e-06
"ENSG00000123444.14",819.263974564463,0.553027346274157,0.174898256906853,3.16199461363807,0.0015669246267456,0.00914894599899134
"ENSG00000231880.2",105.131438262359,0.874786599899881,0.255966859033624,3.41757758485824,0.000631810833996924,0.00425039667275014
"ENSG00000109919.10",2394.24171118116,-1.04317021448573,0.173125430199529,-6.02551695197792,1.68569947335485e-09,4.9427036749272e-08
"ENSG00000165923.17",6.50190058184896,-0.330883966608844,1.3532233986566,-0.244515404431615,0.806831672977722,0.914666076590425
"ENSG00000109920.13",1785.33959198623,-0.245601824501456,0.151692960202074,-1.61907200027136,0.105431772416167,0.238727115493443
"ENSG00000200090.1",8.17036942999689,-1.05082584113238,0.757026364176779,-1.38809675707277,0.165107583949157,0.330649464491014
"ENSG00000030066.14",2886.01719281009,0.242382986030625,0.0971484095584207,2.49497636793392,0.0125965519119055,0.0489748813694841
"ENSG00000149177.15",963.542693364441,0.199652380401676,0.21054849659032,0.948248900537885,0.343002758008614,0.538899729173287
"ENSG00000086205.18",5.49205416832342,0.65572547596243,1.02825442463081,0.637707419735019,0.523664154718391,0.705644239977257
"ENSG00000226268.3",31.4451942466345,-0.106346425275561,0.780987061956126,-0.136169253571496,0.891687480830996,0.965408124810845
"ENSG00000238041.3",13.6807306176208,1.43514471144025,0.989687494001043,1.45009886468136,0.147030951678298,0.304855608803855
"ENSG00000183908.7",9.28625980676363,0,1.79908043862324,0,1,1
"ENSG00000149115.14",3790.45812547874,0.1881838690998,0.31293613900594,0.601349111347692,0.547607485389922,0.72516197864356
"ENSG00000254662.1",1290.68470611651,-0.587979539572232,0.215175561332893,-2.73255724734736,0.00628447490408789,0.0282539037685515
"ENSG00000149136.9",8875.11337603298,-0.583103668778007,0.100392979274877,-5.80821161987297,6.31436746836561e-09,1.64404386007128e-07
