"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000291171.1",254.428455162764,0.84866892513705,0.195258667355425,4.3463828603943,1.38400909049971e-05,0.000111537047173849
"ENSG00000256804.1",17.042972614338,1.28443202925781,0.880159335624312,1.45931762269697,0.144477707223435,0.287593455485233
"ENSG00000185163.10",960.294796171142,0.0228535354502008,0.190747519885529,0.119810393675974,0.904633348292617,0.977836615618261
"ENSG00000184967.7",579.285483413101,0.228118897977973,0.258403564795121,0.88280089386089,0.377343857464826,0.570133950585587
"ENSG00000256576.3",15.3101074428787,-2.29840507513624,1.48752200068376,-1.54512341604343,0.122316414051154,0.25387716912621
"ENSG00000256943.2",57.5842530413029,0,1.73597389137162,0,1,1
"ENSG00000278872.1",22.3551677968842,1.43915710759475,1.81881393456484,0.791261316094476,0.428791517264824,0.620354901605109
"ENSG00000112787.14",1421.06420258764,-0.205670575315102,0.308498329229518,-0.66668294712898,0.504974673627863,0.688257631515874
"ENSG00000280287.1",43.1646319945077,-1.62165310450514,0.46457689760625,-3.49060212176018,0.000481933388264834,0.00267804824074331
"ENSG00000187848.15",10.4685796441471,-0.110377942010386,1.45040705250732,-0.0761013550089786,0.939338462127842,1
"ENSG00000280311.1",5.04998764056316,-0.233309625012932,1.5701607631258,-0.148589641578147,0.881877447091527,0.962596492870111
"ENSG00000177084.19",2871.54570194528,0.0925288020232972,0.234294457585265,0.394925270435063,0.69289803962468,0.840685956495866
"ENSG00000176894.10",72.0925415875788,0.303251040120762,0.24160493260923,1.25515252046298,0.209423397646345,0.375987300566544
"ENSG00000247077.8",2317.39082184628,0.264121395709779,0.282004577163319,0.936585492216379,0.348971817491466,0.541070670077809
"ENSG00000176915.15",2549.82223407091,-1.08735291892863,0.0994542232432184,-10.9332000539532,7.99773110988648e-28,7.05453877013404e-26
"ENSG00000090615.16",1866.04740969518,0.0636251380891845,0.249454411241249,0.255057177672646,0.798678937776645,0.908225865870163
"ENSG00000072609.18",525.578502938083,0.0787305648201444,0.186032802495331,0.423207970659478,0.672143531886857,0.826636106253368
"ENSG00000232888.4",99.8803301999874,-0.60153264190501,0.602113544940057,-0.999035226760919,0.317777626845496,0.507691348047771
"ENSG00000236617.2",4.4625534888944,-0.0653077265847556,0.990680828817079,-0.0659220655988026,0.947439872984695,1
"ENSG00000250790.4",4.79089619799386,-1.47985600774435,1.13852007769236,-1.29980668478314,0.193667233810004,0.356078585998076
"ENSG00000196458.11",244.098731232797,1.02507504568853,0.252901286334538,4.05326149402247,5.05084911085144e-05,0.000355634896134555
"ENSG00000289516.1",8.37241665230724,1.18597868343591,0.826033087244182,1.43575203191022,0.15107291363697,0.296877162961164
"ENSG00000198393.8",267.414536150814,0.197502911728102,0.137116349037066,1.44040381118018,0.149753186050721,0.295060353853943
"ENSG00000198040.11",347.427691924297,-0.305734854544524,0.180513548417911,-1.6936947792789,0.0903232970450689,0.201280090046601
"ENSG00000196387.10",353.431205017913,-0.50541031775723,0.241679685013977,-2.09124038591825,0.0365065207321199,0.0999828135601946
"ENSG00000214029.6",491.079375416716,-0.879380679526853,0.226310260122282,-3.88573049693681,0.000102022639617193,0.000670054439584484
"ENSG00000271963.1",7.19914575094411,0.358333426092496,0.931984027302869,0.384484514321024,0.700619371316352,0.846566554382309
"ENSG00000256223.6",124.790025502348,-0.367432584253776,0.240531862697549,-1.52758383081994,0.126615898825848,0.260753163723214
"ENSG00000090612.22",446.82130459197,-0.565613609111178,0.242806712173778,-2.32948094411149,0.019833601358734,0.061893034244564
"ENSG00000279516.2",11.7624105269483,-6.8257756045371,1.4574673956922,-4.68331272775768,2.82275348505123e-06,2.61799740927223e-05
"ENSG00000279730.2",27.9590723598598,-0.339979697093939,0.333699901559368,-1.01881869160053,0.308289050217526,0.496429568833015
"ENSG00000228797.2",51.3509508968093,0.0210133831087962,0.388615428896585,0.0540724365176662,0.956877452582196,1
"ENSG00000235500.2",4.79281020358205,-0.194228506312407,0.955843726810532,-0.203201110039725,0.838977845248266,0.932945999600042
"ENSG00000215349.2",176.103758239244,0.517640319261791,0.28007928877147,1.84819206565523,0.0645745628312455,0.156383980163384
"ENSG00000196199.14",560.456120261235,-0.189777491114347,0.226996588039219,-0.836036756118814,0.40313422547678,0.595079860442881
"ENSG00000226352.2",17.6907802329748,0.828840664630693,0.456064405483259,1.81737635006273,0.0691595064684791,0.16468612401453
"ENSG00000121390.19",1485.9985095402,0.327449051497362,0.12841543545957,2.54991972207621,0.0107747726450601,0.0376540658884958
"ENSG00000132950.19",232.688921487254,-1.22423037638101,0.19519954934859,-6.27168648937175,3.57158177651758e-10,6.34357833798641e-09
"ENSG00000275964.2",18.5864110790993,-0.354106797363871,0.661952425792331,-0.534942971075328,0.592689292925305,0.763555840389907
"ENSG00000289235.1",5.63681300985603,-1.55734924667361,0.855857460557992,-1.81963623435411,0.0688144198466386,0.164032548106497
"ENSG00000121741.17",1083.0618863315,-0.10334799942855,0.176228608486073,-0.586442804697727,0.557577986441474,0.732695945482024
"ENSG00000121743.4",77.5467328487726,-0.491562744610489,0.37271950817999,-1.31885434977851,0.187217810188319,0.348016034322142
"ENSG00000165474.8",38.6810754834081,1.30357464775505,0.466549878457035,2.79407349127645,0.00520486486586586,0.0204641151064371
"ENSG00000165475.15",45.6507912386079,-0.27697430990896,0.423269712509354,-0.65436836542572,0.512874510251584,0.694856878600737
"ENSG00000032742.18",100.154522574972,0.837361637344003,0.275518866098134,3.03921705690292,0.00237193891246742,0.0105590679227281
"ENSG00000278291.1",104.502099433137,-0.810171615361345,0.237193847023007,-3.4156519046751,0.000636295287623091,0.00339070940294691
"ENSG00000172458.5",97.1188807109606,-0.535429648200619,0.247077460263313,-2.16705177246847,0.0302309066840653,0.086253187420552
"ENSG00000150456.11",108.645685498145,-0.599672283917041,0.341085932619733,-1.75812669643459,0.0787259542894247,0.181832512917956
"ENSG00000132953.18",781.462860069855,-0.123334109381379,0.125095778526398,-0.985917437296673,0.324173629361794,0.514489046599476
"ENSG00000213621.3",9.81948607197009,-0.422421696878125,0.815594920235437,-0.517930759985833,0.604506579569173,0.773421426481857
"ENSG00000150457.9",466.148057498798,-1.95702913524066,0.185682975738269,-10.5396260882807,5.67239754826302e-26,4.52601033383353e-24
"ENSG00000150459.13",1547.02240872867,0.318078153584276,0.187450323942105,1.69686638515768,0.0897219244917485,0.200431377591366
"ENSG00000165480.16",737.371688314483,-0.031720488349275,0.273076886406451,-0.116159550398791,0.907526093785405,0.979545280389504
"ENSG00000173141.5",593.51287782674,-0.133638748223946,0.243641209197684,-0.548506341205664,0.58334427633319,0.755424152681988
"ENSG00000293265.1",5.12403090486022,0.996543840449186,1.319851275063,0.7550425258343,0.450223466573393,0.639338524476994
"ENSG00000290911.1",19.0227531855184,-0.0211097153901303,0.727522154009276,-0.0290159073147086,0.976851903733444,1
"ENSG00000291046.1",31.7353062332493,-0.0789885098758414,0.361361129267817,-0.218586072154153,0.826972503258549,0.925471495621828
"ENSG00000224429.10",9.18081957023469,0.395464701845168,0.883754105664327,0.447482732256042,0.654526552870243,0.812425934434891
"ENSG00000215571.5",9.6942084725654,-0.318822596296173,0.566635155089939,-0.562659399848864,0.573666835654371,0.746870847565213
"ENSG00000180776.17",1440.74363863125,0.151639033468801,0.174638753892894,0.86830116505413,0.385229484551455,0.578577654612268
"ENSG00000165487.14",410.169064652738,0.75648934734656,0.26402031607975,2.86526945569618,0.00416654537962181,0.0169888104468488
"ENSG00000226525.5",138.35868701892,0.475471248729735,0.454629385907956,1.045843633227,0.295633232154394,0.481324978051994
"ENSG00000102678.7",11.2412252226897,0,1.97366455738677,0,1,1
"ENSG00000262619.4",10.5370544931272,0,1.92940258345525,0,1,1
"ENSG00000262198.2",17.5617631724302,0,1.74210174342718,0,1,1
"ENSG00000234685.1",7.97299380608979,-0.484433003666866,1.92348657130874,-0.251851513232691,0.80115583851535,0.909830660808529
"ENSG00000151835.17",505.16664123081,0.150668094158354,0.266309572248288,0.565762968587105,0.571554923230902,0.745173776234969
"ENSG00000127863.16",47.1974195559738,0.720091357822884,0.483453680854484,1.48947331738204,0.13636277455317,0.275399845622066
"ENSG00000027001.10",237.503087404411,0.121293055545479,0.228400718872243,0.531053738115967,0.595381540915336,0.765699853142731
"ENSG00000205861.13",20.3120301716661,-0.0311929764208771,0.607917414912041,-0.0513112071734125,0.959077537836689,1
"ENSG00000205863.12",16.9873378759578,-0.035993773364601,0.569735957416017,-0.0631762361074195,0.949626167809168,1
"ENSG00000182957.16",298.117704459943,-0.5919338180701,0.11054582251275,-5.35464664892087,8.5723771772075e-08,1.0547707174192e-06
"ENSG00000102699.6",896.529639091066,0.456474065787953,0.0911537302262306,5.00773873603471,5.50732203847736e-07,5.90716096533449e-06
"ENSG00000075673.12",9.52127457580689,-2.10173883626836,1.22723234934438,-1.71258428560098,0.0867890463204141,0.195630514386208
"ENSG00000151849.16",284.847928672937,-0.0624769189132645,0.204861605811247,-0.304971342315987,0.760387978760732,0.888089317615124
"ENSG00000291041.1",9.90349273549912,0.477362088395934,1.71950181211835,0.277616507892972,0.781306758629559,0.898861801175
"ENSG00000139505.13",730.948688005175,-0.189264959635188,0.246881080340274,-0.766623993115735,0.443305105920201,0.633777017254613
"ENSG00000139496.18",1814.70326985876,-0.334070028199558,0.196890696207275,-1.69672836063249,0.0897480282519951,0.200434501275744
"ENSG00000132932.19",9.09881095096461,-2.99109264771729,1.40824418516024,-2.12398721701587,0.0336712124937826,0.0939405708237724
"ENSG00000180730.5",28.1908362492205,0.833658892001783,0.44534456803153,1.87194130532824,0.0612147242456453,0.150145935745068
"ENSG00000127870.17",1172.14136634021,-1.43508317497378,0.133952447683684,-10.7133777679269,8.80879663130876e-27,7.24991706998069e-25
"ENSG00000277368.2",107.758817409508,-1.69626952511187,0.465077184512174,-3.6472860454144,0.000265024831827975,0.00157080109700939
"ENSG00000132964.13",459.97251852775,0.411743986352177,0.191626326276493,2.14868173049501,0.0316596378916862,0.0893885279010914
"ENSG00000132970.14",319.48314849625,-0.558340863846408,0.16360332242953,-3.41277215862719,0.000643056808338143,0.00341976661875067
"ENSG00000285935.1",161.159625331079,-0.457158594373799,0.305533463646339,-1.49626358081343,0.134584981668649,0.272969733364035
"ENSG00000152484.14",631.559796645938,0.382608462252562,0.171870620383042,2.22614232380064,0.0260046497759576,0.0765535684110609
"ENSG00000234772.3",17.7842549819457,-2.07661285872378,0.937998555812816,-2.21387639229818,0.0268372831356606,0.0783894654116229
"ENSG00000122026.11",3729.63099705812,-0.263333438426115,0.294563908701279,-0.89397726825103,0.371334053729933,0.564536249567418
"ENSG00000122035.7",91.0499274213451,0.697810557799425,0.439798628352742,1.58665924087363,0.112589842380772,0.237794570112147
"ENSG00000122034.17",1728.19630516564,0.235216100889105,0.283045402254346,0.831018977929689,0.405962908437741,0.597778023588856
"ENSG00000122033.15",538.735495186746,-0.101866135934676,0.358859190378425,-0.283861020327377,0.776516889490675,0.897064481090616
"ENSG00000289827.1",7.96427838735679,-1.1604023754915,0.800415681528794,-1.44974967666192,0.147128337338347,0.29131633756944
"ENSG00000139517.9",479.282828440444,-1.04775460393417,0.131439464082593,-7.97138523994429,1.56905557016222e-15,5.22310616150339e-14
"ENSG00000186184.20",1517.99963444958,-0.268660138864723,0.187099916003686,-1.43591800896067,0.151025673349618,0.296824520756657
"ENSG00000139515.6",16.1909046847233,-2.25743998737631,0.624092002843131,-3.61715897190198,0.000297854381889439,0.00174043549896378
"ENSG00000260704.1",5.36975669534627,-0.684165248564834,0.906884949500635,-0.754412397009743,0.450601629888033,0.639693939348637
"ENSG00000165556.10",218.187518380095,-3.42792980027159,0.51255543214496,-6.68792014539046,2.26364590553258e-11,4.69459500547208e-10
"ENSG00000261485.1",8.70976499765521,-1.48714999713711,0.904300626730825,-1.64453053904581,0.100066661466397,0.217181640153137
"ENSG00000152520.14",546.176233722031,-0.9285897091904,0.123957529793822,-7.4911924328834,6.82506627852454e-14,1.91771519559886e-12
"ENSG00000102755.13",61.0680078409773,-0.702515142354108,0.633563542569723,-1.10883138809522,0.267502927065479,0.447988945053857
"ENSG00000235472.1",49.8837704536555,0.181601843177435,0.320865244117156,0.565975425843028,0.571410485932624,0.745077015774524
"ENSG00000132963.9",1462.85243789542,0.720457281116133,0.23650718159645,3.04623849581635,0.00231723950373517,0.0103530437755041
"ENSG00000139508.15",224.394394366417,1.52991799344985,0.227366986895083,6.72884843284579,1.71011071919243e-11,3.58215075999176e-10
"ENSG00000233588.1",38.0370306833366,0.408479000885369,0.553976990172085,0.737357341788656,0.460905069730976,0.648618006242076
"ENSG00000132938.22",6.4581759065416,-0.806131291874941,1.38733581349282,-0.581064284533524,0.561197128604602,0.735629920584349
"ENSG00000139514.13",4417.6463338546,-1.9840901285438,0.173282764404581,-11.4500142894266,2.35106754945442e-30,2.49487650362156e-28
"ENSG00000122042.10",732.336033766353,-0.223506173264028,0.145015507699996,-1.54125704766976,0.123254238149184,0.255364702528115
"ENSG00000224511.2",6.06686291226076,-1.78454276030103,1.01165106024504,-1.76399040185732,0.077733595168889,0.180091930563959
"ENSG00000102781.14",264.580700484457,0.572218364641861,0.240019276253991,2.38405170439866,0.0171231963795514,0.0548639675638043
"ENSG00000189403.15",5290.55766728145,0.349452653485948,0.130125331504923,2.68550826687213,0.0072419583205367,0.0270248373243163
"ENSG00000132952.12",532.464693451447,-0.407923977309475,0.216517599927639,-1.88402225706272,0.0595619649303974,0.147162613978248
"ENSG00000120694.20",4690.77421199331,0.748427561175928,0.108537888318292,6.89554194182526,5.36598384471014e-12,1.19463144061412e-10
"ENSG00000187676.8",444.256835789877,0.462637263460607,0.12179657833247,3.79844220416225,0.000145608372420378,0.000920549649667414
"ENSG00000073910.23",163.31943069528,-1.86269328839539,0.443549268544399,-4.19951834101365,2.67483364178792e-05,0.000201431546403373
"ENSG00000139618.19",660.743772287903,-0.188803378005918,0.2651004484309,-0.71219561914521,0.476343649378266,0.662550875723438
"ENSG00000139597.18",10.7095999440681,-2.90362674451563,1.15645132252834,-2.51080757827961,0.0120455335594149,0.0413416317615447
"ENSG00000244754.9",988.050591661785,-0.555267806240959,0.19822074898735,-2.80125975246111,0.0050903527781481,0.0200932448691817
"ENSG00000281026.1",9.07475531726357,-0.514728428552506,0.722464724377889,-0.712461676237183,0.476178934904652,0.662398232245259
"ENSG00000083642.19",1045.71086421673,0.0643309024216879,0.197237330726514,0.32615987138301,0.744303400655632,0.876699492376944
"ENSG00000133121.21",394.29045063593,-0.469024925697552,0.174645023679207,-2.68558998027375,0.00724018768308407,0.0270230536537891
"ENSG00000236581.9",5.1426212434222,-1.86054836002036,0.85103309096604,-2.18622328528775,0.0287992734833387,0.0829268336321207
"ENSG00000230490.4",5.19346933514084,-0.68319631363236,1.02312307038268,-0.667755750417029,0.504289516505313,0.687727336587094
"ENSG00000133119.13",1261.17788334542,0.214083022062334,0.241288553159624,0.887248977454422,0.374944868819891,0.568078003695545
"ENSG00000276672.1",83.7672156390506,1.38812018394476,0.329514055336087,4.21262814579775,2.52416425005611e-05,0.000191603680636975
"ENSG00000172915.20",203.555706093776,-0.690316351090258,0.217916201060998,-3.16780646748255,0.00153593729403835,0.00728751001631222
"ENSG00000180660.9",41.4778111392738,0,1.69543836100989,0,1,1
"ENSG00000133083.15",31.5141693034198,1.44581599923819,0.394710438348211,3.66297887962796,0.000249299100996404,0.00148860260106536
"ENSG00000133104.14",999.930655716796,0.0298491988005166,0.117871713819466,0.253234621210599,0.800086914342118,0.909011500726073
"ENSG00000120664.11",8.48949391416006,0.688242415549941,0.887097216566624,0.775836517911396,0.437845519116221,0.628867095645798
